Rank,Club,Country,Level,Elo,From,To
33,Crystal Palace,ENG,1,1732.34631348,1991-04-15,1991-04-17
31,Crystal Palace,ENG,1,1738.58398438,1991-04-18,1991-04-20
31,Crystal Palace,ENG,1,1736.52746582,1991-04-21,1991-04-21
32,Crystal Palace,ENG,1,1736.52746582,1991-04-22,1991-04-23
35,Crystal Palace,ENG,1,1731.6126709,1991-04-24,1991-04-24
35,Crystal Palace,ENG,1,1731.07507324,1991-04-25,1991-05-04
28,Crystal Palace,ENG,1,1751.17578125,1991-05-05,1991-05-11
24,Crystal Palace,ENG,1,1763.4185791,1991-05-12,1991-05-12
25,Crystal Palace,ENG,1,1763.4185791,1991-05-13,1991-05-15
24,Crystal Palace,ENG,1,1770.27563477,1991-05-16,1991-05-25
23,Crystal Palace,ENG,1,1770.27563477,1991-05-26,1991-06-01
24,Crystal Palace,ENG,1,1770.27563477,1991-06-02,1991-06-08
23,Crystal Palace,ENG,1,1770.27563477,1991-06-09,1991-06-15
24,Crystal Palace,ENG,1,1770.27563477,1991-06-16,1991-08-17
23,Crystal Palace,ENG,1,1770.27563477,1991-08-18,1991-08-20
24,Crystal Palace,ENG,1,1770.27563477,1991-08-21,1991-08-21
24,Crystal Palace,ENG,1,1770.36230469,1991-08-22,1991-08-24
24,Crystal Palace,ENG,1,1765.22875977,1991-08-25,1991-08-27
24,Crystal Palace,ENG,1,1771.44299316,1991-08-28,1991-08-28
22,Crystal Palace,ENG,1,1771.44299316,1991-08-29,1991-08-31
22,Crystal Palace,ENG,1,1774.61120605,1991-09-01,1991-09-04
18,Crystal Palace,ENG,1,1782.91101074,1991-09-05,1991-09-06
17,Crystal Palace,ENG,1,1782.91101074,1991-09-07,1991-09-07
17,Crystal Palace,ENG,1,1784.65771484,1991-09-08,1991-09-08
16,Crystal Palace,ENG,1,1784.65771484,1991-09-09,1991-09-14
23,Crystal Palace,ENG,1,1771.44445801,1991-09-15,1991-09-15
24,Crystal Palace,ENG,1,1771.44445801,1991-09-16,1991-09-17
30,Crystal Palace,ENG,1,1753.01953125,1991-09-18,1991-09-18
30,Crystal Palace,ENG,1,1755.56994629,1991-09-19,1991-09-21
27,Crystal Palace,ENG,1,1762.29211426,1991-09-22,1991-09-28
26,Crystal Palace,ENG,1,1757.94873047,1991-09-29,1991-09-29
27,Crystal Palace,ENG,1,1757.94873047,1991-09-30,1991-10-01
25,Crystal Palace,ENG,1,1762.92956543,1991-10-02,1991-10-02
23,Crystal Palace,ENG,1,1767.89050293,1991-10-03,1991-10-03
25,Crystal Palace,ENG,1,1767.89050293,1991-10-04,1991-10-05
31,Crystal Palace,ENG,1,1754.37524414,1991-10-06,1991-10-12
30,Crystal Palace,ENG,1,1754.37524414,1991-10-13,1991-10-19
24,Crystal Palace,ENG,1,1763.91394043,1991-10-20,1991-10-23
29,Crystal Palace,ENG,1,1753.00134277,1991-10-24,1991-10-26
28,Crystal Palace,ENG,1,1749.89941406,1991-10-27,1991-11-02
23,Crystal Palace,ENG,1,1762.3651123,1991-11-03,1991-11-03
24,Crystal Palace,ENG,1,1762.3651123,1991-11-04,1991-11-06
25,Crystal Palace,ENG,1,1750.65209961,1991-11-07,1991-11-07
24,Crystal Palace,ENG,1,1757.16870117,1991-11-08,1991-11-16
23,Crystal Palace,ENG,1,1760.93078613,1991-11-17,1991-11-17
25,Crystal Palace,ENG,1,1760.93078613,1991-11-18,1991-11-23
26,Crystal Palace,ENG,1,1747.96240234,1991-11-24,1991-11-27
25,Crystal Palace,ENG,1,1750.84716797,1991-11-28,1991-11-30
29,Crystal Palace,ENG,1,1738.95373535,1991-12-01,1991-12-01
30,Crystal Palace,ENG,1,1738.95373535,1991-12-02,1991-12-07
30,Crystal Palace,ENG,1,1740.29431152,1991-12-08,1991-12-08
29,Crystal Palace,ENG,1,1740.29431152,1991-12-09,1991-12-11
28,Crystal Palace,ENG,1,1741.49523926,1991-12-12,1991-12-15
29,Crystal Palace,ENG,1,1741.49523926,1991-12-16,1991-12-22
31,Crystal Palace,ENG,1,1731.63012695,1991-12-23,1991-12-26
31,Crystal Palace,ENG,1,1733.78063965,1991-12-27,1991-12-28
31,Crystal Palace,ENG,1,1733.02612305,1991-12-29,1992-01-01
31,Crystal Palace,ENG,1,1736.63269043,1992-01-02,1992-01-11
31,Crystal Palace,ENG,1,1735.37426758,1992-01-12,1992-01-12
32,Crystal Palace,ENG,1,1735.37426758,1992-01-13,1992-01-17
31,Crystal Palace,ENG,1,1735.37426758,1992-01-18,1992-01-18
28,Crystal Palace,ENG,1,1740.2130127,1992-01-19,1992-01-19
27,Crystal Palace,ENG,1,1740.2130127,1992-01-20,1992-01-26
28,Crystal Palace,ENG,1,1740.2130127,1992-01-27,1992-02-01
30,Crystal Palace,ENG,1,1728.87182617,1992-02-02,1992-02-08
28,Crystal Palace,ENG,1,1730.6965332,1992-02-09,1992-02-09
29,Crystal Palace,ENG,1,1730.6965332,1992-02-10,1992-02-16
27,Crystal Palace,ENG,1,1740.64733887,1992-02-17,1992-02-22
28,Crystal Palace,ENG,1,1734.77746582,1992-02-23,1992-02-23
29,Crystal Palace,ENG,1,1734.77746582,1992-02-24,1992-02-25
31,Crystal Palace,ENG,1,1729.70043945,1992-02-26,1992-02-29
34,Crystal Palace,ENG,1,1718.61169434,1992-03-01,1992-03-03
36,Crystal Palace,ENG,1,1716.19689941,1992-03-04,1992-03-04
42,Crystal Palace,ENG,1,1706.99243164,1992-03-05,1992-03-07
42,Crystal Palace,ENG,1,1706.80285645,1992-03-08,1992-03-08
41,Crystal Palace,ENG,1,1706.80285645,1992-03-09,1992-03-11
42,Crystal Palace,ENG,1,1699.37255859,1992-03-12,1992-03-14
39,Crystal Palace,ENG,1,1708.42675781,1992-03-15,1992-03-15
40,Crystal Palace,ENG,1,1708.42675781,1992-03-16,1992-03-18
42,Crystal Palace,ENG,1,1694.14294434,1992-03-19,1992-03-20
41,Crystal Palace,ENG,1,1694.14294434,1992-03-21,1992-03-21
42,Crystal Palace,ENG,1,1691.41137695,1992-03-22,1992-03-22
43,Crystal Palace,ENG,1,1691.41137695,1992-03-23,1992-03-27
44,Crystal Palace,ENG,1,1691.41137695,1992-03-28,1992-03-28
41,Crystal Palace,ENG,1,1698.66748047,1992-03-29,1992-04-04
38,Crystal Palace,ENG,1,1707.64025879,1992-04-05,1992-04-08
39,Crystal Palace,ENG,1,1707.64025879,1992-04-09,1992-04-11
44,Crystal Palace,ENG,1,1701.30151367,1992-04-12,1992-04-15
46,Crystal Palace,ENG,1,1701.30151367,1992-04-16,1992-04-18
46,Crystal Palace,ENG,1,1697.76013184,1992-04-19,1992-04-19
44,Crystal Palace,ENG,1,1697.76013184,1992-04-20,1992-04-20
42,Crystal Palace,ENG,1,1707.38635254,1992-04-21,1992-04-25
42,Crystal Palace,ENG,1,1705.98193359,1992-04-26,1992-05-02
44,Crystal Palace,ENG,1,1699.96838379,1992-05-03,1992-05-03
45,Crystal Palace,ENG,1,1699.96838379,1992-05-04,1992-05-05
44,Crystal Palace,ENG,1,1699.96838379,1992-05-06,1992-05-06
45,Crystal Palace,ENG,1,1699.96838379,1992-05-07,1992-05-09
44,Crystal Palace,ENG,1,1699.96838379,1992-05-10,1992-08-08
45,Crystal Palace,ENG,1,1699.96838379,1992-08-09,1992-08-14
44,Crystal Palace,ENG,1,1699.96838379,1992-08-15,1992-08-15
46,Crystal Palace,ENG,1,1693.58154297,1992-08-16,1992-08-18
45,Crystal Palace,ENG,1,1693.58154297,1992-08-19,1992-08-19
46,Crystal Palace,ENG,1,1694.77416992,1992-08-20,1992-08-22
45,Crystal Palace,ENG,1,1696.02966309,1992-08-23,1992-08-25
46,Crystal Palace,ENG,1,1694.85083008,1992-08-26,1992-08-26
45,Crystal Palace,ENG,1,1694.85083008,1992-08-27,1992-08-29
50,Crystal Palace,ENG,1,1683.26171875,1992-08-30,1992-08-31
49,Crystal Palace,ENG,1,1683.26171875,1992-09-01,1992-09-01
48,Crystal Palace,ENG,1,1683.26171875,1992-09-02,1992-09-02
47,Crystal Palace,ENG,1,1678.9251709,1992-09-03,1992-09-05
53,Crystal Palace,ENG,1,1668.92126465,1992-09-06,1992-09-06
52,Crystal Palace,ENG,1,1668.92126465,1992-09-07,1992-09-11
54,Crystal Palace,ENG,1,1668.92126465,1992-09-12,1992-09-12
56,Crystal Palace,ENG,1,1665.82971191,1992-09-13,1992-09-16
61,Crystal Palace,ENG,1,1652.30541992,1992-09-17,1992-09-19
55,Crystal Palace,ENG,1,1667.80285645,1992-09-20,1992-09-20
56,Crystal Palace,ENG,1,1667.80285645,1992-09-21,1992-09-26
61,Crystal Palace,ENG,1,1657.16357422,1992-09-27,1992-09-28
61,Crystal Palace,ENG,1,1657.2322998,1992-09-29,1992-09-29
61,Crystal Palace,ENG,1,1654.86901855,1992-09-30,1992-09-30
61,Crystal Palace,ENG,1,1654.92150879,1992-10-01,1992-10-01
61,Crystal Palace,ENG,1,1654.92932129,1992-10-02,1992-10-03
59,Crystal Palace,ENG,1,1656.85571289,1992-10-04,1992-10-04
60,Crystal Palace,ENG,1,1656.85571289,1992-10-05,1992-10-09
58,Crystal Palace,ENG,1,1664.58679199,1992-10-10,1992-10-11
59,Crystal Palace,ENG,1,1664.58679199,1992-10-12,1992-10-17
60,Crystal Palace,ENG,1,1663.73364258,1992-10-18,1992-10-20
60,Crystal Palace,ENG,1,1658.93054199,1992-10-21,1992-10-21
60,Crystal Palace,ENG,1,1658.23120117,1992-10-22,1992-10-22
61,Crystal Palace,ENG,1,1653.43432617,1992-10-23,1992-10-23
62,Crystal Palace,ENG,1,1653.43432617,1992-10-24,1992-10-24
60,Crystal Palace,ENG,1,1653.4630127,1992-10-25,1992-10-25
59,Crystal Palace,ENG,1,1653.4630127,1992-10-26,1992-10-31
60,Crystal Palace,ENG,1,1653.4630127,1992-11-01,1992-11-02
62,Crystal Palace,ENG,1,1647.48449707,1992-11-03,1992-11-04
73,Crystal Palace,ENG,1,1624.45336914,1992-11-05,1992-11-07
79,Crystal Palace,ENG,1,1616.02612305,1992-11-08,1992-11-08
80,Crystal Palace,ENG,1,1616.02612305,1992-11-09,1992-11-09
81,Crystal Palace,ENG,1,1616.02612305,1992-11-10,1992-11-20
82,Crystal Palace,ENG,1,1616.02612305,1992-11-21,1992-11-21
83,Crystal Palace,ENG,1,1613.48425293,1992-11-22,1992-11-24
82,Crystal Palace,ENG,1,1613.48425293,1992-11-25,1992-11-26
83,Crystal Palace,ENG,1,1613.48425293,1992-11-27,1992-11-28
96,Crystal Palace,ENG,1,1603.05883789,1992-11-29,1992-11-29
95,Crystal Palace,ENG,1,1603.05883789,1992-11-30,1992-12-05
88,Crystal Palace,ENG,1,1612.5546875,1992-12-06,1992-12-06
89,Crystal Palace,ENG,1,1612.5546875,1992-12-07,1992-12-07
90,Crystal Palace,ENG,1,1612.5546875,1992-12-08,1992-12-08
89,Crystal Palace,ENG,1,1612.5546875,1992-12-09,1992-12-12
70,Crystal Palace,ENG,1,1628.95593262,1992-12-13,1992-12-13
71,Crystal Palace,ENG,1,1628.95593262,1992-12-14,1992-12-18
72,Crystal Palace,ENG,1,1628.95593262,1992-12-19,1992-12-19
70,Crystal Palace,ENG,1,1628.95593262,1992-12-20,1992-12-20
64,Crystal Palace,ENG,1,1636.23364258,1992-12-21,1992-12-21
63,Crystal Palace,ENG,1,1636.23364258,1992-12-22,1992-12-26
62,Crystal Palace,ENG,1,1644.43505859,1992-12-27,1992-12-28
59,Crystal Palace,ENG,1,1652.60192871,1992-12-29,1993-01-09
64,Crystal Palace,ENG,1,1636.84887695,1993-01-10,1993-01-10
66,Crystal Palace,ENG,1,1636.84887695,1993-01-11,1993-01-16
73,Crystal Palace,ENG,1,1630.22766113,1993-01-17,1993-01-23
74,Crystal Palace,ENG,1,1630.22766113,1993-01-24,1993-01-24
72,Crystal Palace,ENG,1,1630.22766113,1993-01-25,1993-01-27
80,Crystal Palace,ENG,1,1621.50488281,1993-01-28,1993-01-30
95,Crystal Palace,ENG,1,1606.47851562,1993-01-31,1993-01-31
96,Crystal Palace,ENG,1,1606.47851562,1993-02-01,1993-02-02
89,Crystal Palace,ENG,1,1615.87988281,1993-02-03,1993-02-07
87,Crystal Palace,ENG,1,1615.87988281,1993-02-08,1993-02-09
88,Crystal Palace,ENG,1,1615.87988281,1993-02-10,1993-02-10
78,Crystal Palace,ENG,1,1624.20166016,1993-02-11,1993-02-20
82,Crystal Palace,ENG,1,1619.61535645,1993-02-21,1993-02-25
83,Crystal Palace,ENG,1,1619.61535645,1993-02-26,1993-02-27
82,Crystal Palace,ENG,1,1617.83093262,1993-02-28,1993-02-28
83,Crystal Palace,ENG,1,1617.83093262,1993-03-01,1993-03-02
85,Crystal Palace,ENG,1,1617.83093262,1993-03-03,1993-03-03
82,Crystal Palace,ENG,1,1620.35791016,1993-03-04,1993-03-06
83,Crystal Palace,ENG,1,1620.35791016,1993-03-07,1993-03-10
82,Crystal Palace,ENG,1,1620.35791016,1993-03-11,1993-03-11
83,Crystal Palace,ENG,1,1620.35791016,1993-03-12,1993-03-13
81,Crystal Palace,ENG,1,1620.35791016,1993-03-14,1993-03-14
78,Crystal Palace,ENG,1,1620.35791016,1993-03-15,1993-03-15
79,Crystal Palace,ENG,1,1618.01489258,1993-03-16,1993-03-16
81,Crystal Palace,ENG,1,1618.01489258,1993-03-17,1993-03-20
74,Crystal Palace,ENG,1,1627.98278809,1993-03-21,1993-03-21
75,Crystal Palace,ENG,1,1627.98278809,1993-03-22,1993-03-23
76,Crystal Palace,ENG,1,1626.81604004,1993-03-24,1993-03-24
77,Crystal Palace,ENG,1,1626.81604004,1993-03-25,1993-03-27
78,Crystal Palace,ENG,1,1626.81604004,1993-03-28,1993-04-02
79,Crystal Palace,ENG,1,1626.81604004,1993-04-03,1993-04-03
81,Crystal Palace,ENG,1,1624.75390625,1993-04-04,1993-04-04
80,Crystal Palace,ENG,1,1624.75390625,1993-04-05,1993-04-06
82,Crystal Palace,ENG,1,1624.75390625,1993-04-07,1993-04-07
83,Crystal Palace,ENG,1,1624.75390625,1993-04-08,1993-04-09
89,Crystal Palace,ENG,1,1614.24914551,1993-04-10,1993-04-10
91,Crystal Palace,ENG,1,1614.24914551,1993-04-11,1993-04-11
90,Crystal Palace,ENG,1,1614.24914551,1993-04-12,1993-04-12
85,Crystal Palace,ENG,1,1620.87353516,1993-04-13,1993-04-14
86,Crystal Palace,ENG,1,1620.87353516,1993-04-15,1993-04-17
80,Crystal Palace,ENG,1,1624.3416748,1993-04-18,1993-04-18
82,Crystal Palace,ENG,1,1624.3416748,1993-04-19,1993-04-19
83,Crystal Palace,ENG,1,1624.3416748,1993-04-20,1993-04-20
84,Crystal Palace,ENG,1,1624.3416748,1993-04-21,1993-04-21
90,Crystal Palace,ENG,1,1615.36096191,1993-04-22,1993-04-22
91,Crystal Palace,ENG,1,1615.36096191,1993-04-23,1993-04-24
92,Crystal Palace,ENG,1,1615.36096191,1993-04-25,1993-04-28
90,Crystal Palace,ENG,1,1615.36096191,1993-04-29,1993-05-01
86,Crystal Palace,ENG,1,1622.13647461,1993-05-02,1993-05-02
87,Crystal Palace,ENG,1,1622.13647461,1993-05-03,1993-05-04
86,Crystal Palace,ENG,1,1622.13647461,1993-05-05,1993-05-05
84,Crystal Palace,ENG,1,1626.40539551,1993-05-06,1993-05-08
88,Crystal Palace,ENG,1,1618.56689453,1993-05-09,1993-05-09
89,Crystal Palace,ENG,1,1618.56689453,1993-05-10,1993-05-12
90,Crystal Palace,ENG,1,1618.56689453,1993-05-13,1993-05-15
91,Crystal Palace,ENG,1,1618.56689453,1993-05-16,1993-05-16
92,Crystal Palace,ENG,1,1618.56689453,1993-05-17,1993-05-20
94,Crystal Palace,ENG,1,1618.56689453,1993-05-21,1993-05-23
91,Crystal Palace,ENG,1,1618.56689453,1993-05-24,1993-05-29
92,Crystal Palace,ENG,1,1618.56689453,1993-05-30,1993-06-02
93,Crystal Palace,ENG,1,1618.56689453,1993-06-03,1993-06-06
92,Crystal Palace,ENG,1,1618.56689453,1993-06-07,1993-06-12
93,Crystal Palace,ENG,1,1618.56689453,1993-06-13,1993-06-13
91,Crystal Palace,ENG,1,1618.56689453,1993-06-14,1993-06-20
92,Crystal Palace,ENG,1,1618.56689453,1993-06-21,1993-07-01
92,Crystal Palace,ENG,2,1618.56689453,1993-07-02,1993-07-24
91,Crystal Palace,ENG,2,1618.56689453,1993-07-25,1993-07-31
90,Crystal Palace,ENG,2,1618.56689453,1993-08-01,1993-08-02
91,Crystal Palace,ENG,2,1618.56689453,1993-08-03,1993-08-04
90,Crystal Palace,ENG,2,1618.56689453,1993-08-05,1993-08-07
91,Crystal Palace,ENG,2,1618.56689453,1993-08-08,1993-08-11
90,Crystal Palace,ENG,2,1618.56689453,1993-08-12,1993-08-14
96,Crystal Palace,ENG,2,1612.79992676,1993-08-15,1993-08-21
None,Crystal Palace,ENG,2,1597.19934082,1993-08-22,1993-08-24
100,Crystal Palace,ENG,2,1604.64257812,1993-08-25,1993-08-28
96,Crystal Palace,ENG,2,1613.0057373,1993-08-29,1993-08-31
93,Crystal Palace,ENG,2,1619.41455078,1993-09-01,1993-09-01
91,Crystal Palace,ENG,2,1619.41455078,1993-09-02,1993-09-04
90,Crystal Palace,ENG,2,1619.41455078,1993-09-05,1993-09-11
91,Crystal Palace,ENG,2,1619.41455078,1993-09-12,1993-09-12
91,Crystal Palace,ENG,2,1621.30383301,1993-09-13,1993-09-15
78,Crystal Palace,ENG,2,1637.78039551,1993-09-16,1993-09-17
77,Crystal Palace,ENG,2,1637.78039551,1993-09-18,1993-09-18
74,Crystal Palace,ENG,2,1645.15136719,1993-09-19,1993-09-19
75,Crystal Palace,ENG,2,1645.15136719,1993-09-20,1993-09-25
72,Crystal Palace,ENG,2,1645.15136719,1993-09-26,1993-09-26
73,Crystal Palace,ENG,2,1642.74938965,1993-09-27,1993-09-28
75,Crystal Palace,ENG,2,1641.51391602,1993-09-29,1993-09-29
75,Crystal Palace,ENG,2,1645.38708496,1993-09-30,1993-10-02
72,Crystal Palace,ENG,2,1648.61975098,1993-10-03,1993-10-09
71,Crystal Palace,ENG,2,1648.61975098,1993-10-10,1993-10-17
74,Crystal Palace,ENG,2,1641.70593262,1993-10-18,1993-10-19
67,Crystal Palace,ENG,2,1654.17053223,1993-10-20,1993-10-20
70,Crystal Palace,ENG,2,1653.32885742,1993-10-21,1993-10-23
77,Crystal Palace,ENG,2,1640.37976074,1993-10-24,1993-10-24
76,Crystal Palace,ENG,2,1640.37976074,1993-10-25,1993-10-30
73,Crystal Palace,ENG,2,1642.84362793,1993-10-31,1993-10-31
75,Crystal Palace,ENG,2,1642.84362793,1993-11-01,1993-11-02
71,Crystal Palace,ENG,2,1645.16333008,1993-11-03,1993-11-03
80,Crystal Palace,ENG,2,1636.66430664,1993-11-04,1993-11-04
79,Crystal Palace,ENG,2,1636.66430664,1993-11-05,1993-11-06
90,Crystal Palace,ENG,2,1626.31103516,1993-11-07,1993-11-07
91,Crystal Palace,ENG,2,1626.31103516,1993-11-08,1993-11-10
89,Crystal Palace,ENG,2,1626.31103516,1993-11-11,1993-11-13
88,Crystal Palace,ENG,2,1626.31103516,1993-11-14,1993-11-20
84,Crystal Palace,ENG,2,1633.15197754,1993-11-21,1993-11-21
85,Crystal Palace,ENG,2,1633.15197754,1993-11-22,1993-11-23
86,Crystal Palace,ENG,2,1633.15197754,1993-11-24,1993-11-24
94,Crystal Palace,ENG,2,1617.85351562,1993-11-25,1993-11-27
95,Crystal Palace,ENG,2,1617.85351562,1993-11-28,1993-11-28
90,Crystal Palace,ENG,2,1624.42785645,1993-11-29,1993-11-29
91,Crystal Palace,ENG,2,1624.42785645,1993-11-30,1993-12-01
93,Crystal Palace,ENG,2,1624.42785645,1993-12-02,1993-12-03
94,Crystal Palace,ENG,2,1624.42785645,1993-12-04,1993-12-05
None,Crystal Palace,ENG,2,1610.31677246,1993-12-06,1993-12-07
100,Crystal Palace,ENG,2,1610.31677246,1993-12-08,1993-12-08
100,Crystal Palace,ENG,2,1610.19995117,1993-12-09,1993-12-11
100,Crystal Palace,ENG,2,1612.1854248,1993-12-12,1993-12-12
99,Crystal Palace,ENG,2,1612.1854248,1993-12-13,1993-12-18
98,Crystal Palace,ENG,2,1612.1854248,1993-12-19,1993-12-19
91,Crystal Palace,ENG,2,1620.11437988,1993-12-20,1993-12-26
92,Crystal Palace,ENG,2,1620.11437988,1993-12-27,1993-12-27
89,Crystal Palace,ENG,2,1626.43383789,1993-12-28,1993-12-28
87,Crystal Palace,ENG,2,1626.43383789,1993-12-29,1993-12-29
86,Crystal Palace,ENG,2,1629.54577637,1993-12-30,1994-01-01
95,Crystal Palace,ENG,2,1613.40722656,1994-01-02,1994-01-02
96,Crystal Palace,ENG,2,1613.40722656,1994-01-03,1994-01-03
97,Crystal Palace,ENG,2,1613.40722656,1994-01-04,1994-01-09
96,Crystal Palace,ENG,2,1613.40722656,1994-01-10,1994-01-15
None,Crystal Palace,ENG,2,1600.71435547,1994-01-16,1994-01-22
None,Crystal Palace,ENG,2,1605.30480957,1994-01-23,1994-02-01
None,Crystal Palace,ENG,2,1607.73059082,1994-02-02,1994-02-05
None,Crystal Palace,ENG,2,1602.65185547,1994-02-06,1994-02-12
None,Crystal Palace,ENG,2,1600.70385742,1994-02-13,1994-02-19
None,Crystal Palace,ENG,2,1602.54968262,1994-02-20,1994-02-22
99,Crystal Palace,ENG,2,1607.81469727,1994-02-23,1994-02-23
98,Crystal Palace,ENG,2,1607.81469727,1994-02-24,1994-02-26
None,Crystal Palace,ENG,2,1601.71313477,1994-02-27,1994-03-02
None,Crystal Palace,ENG,2,1604.39355469,1994-03-03,1994-03-05
99,Crystal Palace,ENG,2,1611.29956055,1994-03-06,1994-03-06
98,Crystal Palace,ENG,2,1611.29956055,1994-03-07,1994-03-12
94,Crystal Palace,ENG,2,1613.63269043,1994-03-13,1994-03-13
95,Crystal Palace,ENG,2,1613.63269043,1994-03-14,1994-03-15
89,Crystal Palace,ENG,2,1619.20922852,1994-03-16,1994-03-16
None,Crystal Palace,ENG,2,1609.08618164,1994-03-17,1994-03-20
99,Crystal Palace,ENG,2,1614.32263184,1994-03-21,1994-03-21
98,Crystal Palace,ENG,2,1614.32263184,1994-03-22,1994-03-22
97,Crystal Palace,ENG,2,1614.32263184,1994-03-23,1994-03-23
None,Crystal Palace,ENG,2,1601.95629883,1994-03-24,1994-03-26
97,Crystal Palace,ENG,2,1610.92236328,1994-03-27,1994-03-27
98,Crystal Palace,ENG,2,1610.92236328,1994-03-28,1994-03-28
99,Crystal Palace,ENG,2,1610.92236328,1994-03-29,1994-03-29
98,Crystal Palace,ENG,2,1611.55053711,1994-03-30,1994-03-30
96,Crystal Palace,ENG,2,1611.55053711,1994-03-31,1994-04-02
96,Crystal Palace,ENG,2,1613.62561035,1994-04-03,1994-04-03
97,Crystal Palace,ENG,2,1613.62561035,1994-04-04,1994-04-04
98,Crystal Palace,ENG,2,1613.62561035,1994-04-05,1994-04-06
93,Crystal Palace,ENG,2,1619.30566406,1994-04-07,1994-04-09
93,Crystal Palace,ENG,2,1623.16064453,1994-04-10,1994-04-10
92,Crystal Palace,ENG,2,1623.16064453,1994-04-11,1994-04-12
88,Crystal Palace,ENG,2,1626.83190918,1994-04-13,1994-04-13
89,Crystal Palace,ENG,2,1626.83190918,1994-04-14,1994-04-16
84,Crystal Palace,ENG,2,1633.01135254,1994-04-17,1994-04-23
81,Crystal Palace,ENG,2,1635.6315918,1994-04-24,1994-04-24
80,Crystal Palace,ENG,2,1635.6315918,1994-04-25,1994-04-27
82,Crystal Palace,ENG,2,1635.6315918,1994-04-28,1994-04-29
83,Crystal Palace,ENG,2,1635.6315918,1994-04-30,1994-04-30
85,Crystal Palace,ENG,2,1635.6315918,1994-05-01,1994-05-01
78,Crystal Palace,ENG,2,1642.82470703,1994-05-02,1994-05-02
79,Crystal Palace,ENG,2,1642.82470703,1994-05-03,1994-05-04
76,Crystal Palace,ENG,2,1649.06494141,1994-05-05,1994-05-07
72,Crystal Palace,ENG,2,1649.06494141,1994-05-08,1994-05-08
86,Crystal Palace,ENG,2,1628.55151367,1994-05-09,1994-05-13
87,Crystal Palace,ENG,2,1628.55151367,1994-05-14,1994-07-13
87,Crystal Palace,ENG,1,1628.55151367,1994-07-14,1994-08-05
86,Crystal Palace,ENG,1,1628.55151367,1994-08-06,1994-08-09
85,Crystal Palace,ENG,1,1628.55151367,1994-08-10,1994-08-13
84,Crystal Palace,ENG,1,1628.55151367,1994-08-14,1994-08-20
95,Crystal Palace,ENG,1,1609.50891113,1994-08-21,1994-08-24
96,Crystal Palace,ENG,1,1613.05749512,1994-08-25,1994-08-27
94,Crystal Palace,ENG,1,1616.61035156,1994-08-28,1994-08-30
98,Crystal Palace,ENG,1,1610.20935059,1994-08-31,1994-08-31
99,Crystal Palace,ENG,1,1610.20935059,1994-09-01,1994-09-02
98,Crystal Palace,ENG,1,1610.20935059,1994-09-03,1994-09-03
97,Crystal Palace,ENG,1,1610.20935059,1994-09-04,1994-09-09
98,Crystal Palace,ENG,1,1610.20935059,1994-09-10,1994-09-10
94,Crystal Palace,ENG,1,1613.79199219,1994-09-11,1994-09-11
93,Crystal Palace,ENG,1,1613.79199219,1994-09-12,1994-09-12
94,Crystal Palace,ENG,1,1613.79199219,1994-09-13,1994-09-13
94,Crystal Palace,ENG,1,1611.3416748,1994-09-14,1994-09-14
96,Crystal Palace,ENG,1,1612.29150391,1994-09-15,1994-09-15
95,Crystal Palace,ENG,1,1613.10754395,1994-09-16,1994-09-17
93,Crystal Palace,ENG,1,1613.69360352,1994-09-18,1994-09-18
91,Crystal Palace,ENG,1,1613.69360352,1994-09-19,1994-09-23
92,Crystal Palace,ENG,1,1613.69360352,1994-09-24,1994-09-24
98,Crystal Palace,ENG,1,1605.73730469,1994-09-25,1994-09-25
97,Crystal Palace,ENG,1,1605.73730469,1994-09-26,1994-09-27
None,Crystal Palace,ENG,1,1595.77832031,1994-09-28,1994-09-28
None,Crystal Palace,ENG,1,1594.0802002,1994-09-29,1994-09-29
None,Crystal Palace,ENG,1,1600.40869141,1994-09-30,1994-10-01
95,Crystal Palace,ENG,1,1614.37817383,1994-10-02,1994-10-08
99,Crystal Palace,ENG,1,1608.58300781,1994-10-09,1994-10-09
98,Crystal Palace,ENG,1,1608.58300781,1994-10-10,1994-10-15
100,Crystal Palace,ENG,1,1603.89575195,1994-10-16,1994-10-16
None,Crystal Palace,ENG,1,1603.89575195,1994-10-17,1994-10-18
None,Crystal Palace,ENG,1,1599.74938965,1994-10-19,1994-10-19
None,Crystal Palace,ENG,1,1597.06274414,1994-10-20,1994-10-20
None,Crystal Palace,ENG,1,1597.57116699,1994-10-21,1994-10-22
None,Crystal Palace,ENG,1,1602.52441406,1994-10-23,1994-10-28
100,Crystal Palace,ENG,1,1602.52441406,1994-10-29,1994-10-29
97,Crystal Palace,ENG,1,1610.74401855,1994-10-30,1994-10-30
