Rank,Club,Country,Level,Elo,From,To
74,Osasuna,ESP,1,1641.51428223,1989-10-18,1989-10-18
79,Osasuna,ESP,1,1633.39819336,1989-10-19,1989-10-21
80,Osasuna,ESP,1,1633.39819336,1989-10-22,1989-10-22
72,Osasuna,ESP,1,1646.73339844,1989-10-23,1989-10-28
71,Osasuna,ESP,1,1646.73339844,1989-10-29,1989-10-29
81,Osasuna,ESP,1,1634.67248535,1989-10-30,1989-10-31
84,Osasuna,ESP,1,1630.04760742,1989-11-01,1989-11-01
84,Osasuna,ESP,1,1627.25268555,1989-11-02,1989-11-04
83,Osasuna,ESP,1,1627.25268555,1989-11-05,1989-11-05
88,Osasuna,ESP,1,1621.28808594,1989-11-06,1989-11-11
87,Osasuna,ESP,1,1621.28808594,1989-11-12,1989-11-12
84,Osasuna,ESP,1,1625.97741699,1989-11-13,1989-11-15
83,Osasuna,ESP,1,1625.97741699,1989-11-16,1989-11-18
82,Osasuna,ESP,1,1625.97741699,1989-11-19,1989-11-19
82,Osasuna,ESP,1,1627.77355957,1989-11-20,1989-11-22
83,Osasuna,ESP,1,1627.77355957,1989-11-23,1989-11-25
82,Osasuna,ESP,1,1627.77355957,1989-11-26,1989-11-26
76,Osasuna,ESP,1,1633.44470215,1989-11-27,1989-11-29
77,Osasuna,ESP,1,1633.44470215,1989-11-30,1989-11-30
78,Osasuna,ESP,1,1633.44470215,1989-12-01,1989-12-01
79,Osasuna,ESP,1,1633.44470215,1989-12-02,1989-12-02
77,Osasuna,ESP,1,1633.44470215,1989-12-03,1989-12-03
75,Osasuna,ESP,1,1637.4732666,1989-12-04,1989-12-06
77,Osasuna,ESP,1,1637.4732666,1989-12-07,1989-12-10
71,Osasuna,ESP,1,1646.25769043,1989-12-11,1989-12-16
73,Osasuna,ESP,1,1646.25769043,1989-12-17,1989-12-17
71,Osasuna,ESP,1,1649.18664551,1989-12-18,1989-12-26
69,Osasuna,ESP,1,1649.18664551,1989-12-27,1989-12-29
71,Osasuna,ESP,1,1649.18664551,1989-12-30,1989-12-30
72,Osasuna,ESP,1,1646.17358398,1989-12-31,1990-01-07
67,Osasuna,ESP,1,1655.37060547,1990-01-08,1990-01-14
61,Osasuna,ESP,1,1663.64465332,1990-01-15,1990-01-21
61,Osasuna,ESP,1,1664.71594238,1990-01-22,1990-01-27
69,Osasuna,ESP,1,1651.66870117,1990-01-28,1990-01-28
70,Osasuna,ESP,1,1651.66870117,1990-01-29,1990-01-31
74,Osasuna,ESP,1,1642.72229004,1990-02-01,1990-02-04
74,Osasuna,ESP,1,1640.32958984,1990-02-05,1990-02-10
73,Osasuna,ESP,1,1640.32958984,1990-02-11,1990-02-11
80,Osasuna,ESP,1,1627.73596191,1990-02-12,1990-02-14
76,Osasuna,ESP,1,1631.91308594,1990-02-15,1990-02-18
76,Osasuna,ESP,1,1633.85021973,1990-02-19,1990-02-24
78,Osasuna,ESP,1,1633.85021973,1990-02-25,1990-02-25
75,Osasuna,ESP,1,1641.96228027,1990-02-26,1990-03-03
72,Osasuna,ESP,1,1641.96228027,1990-03-04,1990-03-04
72,Osasuna,ESP,1,1644.47680664,1990-03-05,1990-03-07
73,Osasuna,ESP,1,1642.96789551,1990-03-08,1990-03-10
73,Osasuna,ESP,1,1642.25708008,1990-03-11,1990-03-11
74,Osasuna,ESP,1,1642.25708008,1990-03-12,1990-03-17
73,Osasuna,ESP,1,1642.25708008,1990-03-18,1990-03-18
73,Osasuna,ESP,1,1641.92687988,1990-03-19,1990-03-20
73,Osasuna,ESP,1,1645.54077148,1990-03-21,1990-03-23
72,Osasuna,ESP,1,1645.54077148,1990-03-24,1990-03-25
71,Osasuna,ESP,1,1649.96801758,1990-03-26,1990-03-31
72,Osasuna,ESP,1,1649.96801758,1990-04-01,1990-04-01
71,Osasuna,ESP,1,1653.63269043,1990-04-02,1990-04-06
70,Osasuna,ESP,1,1653.63269043,1990-04-07,1990-04-08
70,Osasuna,ESP,1,1650.88525391,1990-04-09,1990-04-14
71,Osasuna,ESP,1,1650.88525391,1990-04-15,1990-04-15
73,Osasuna,ESP,1,1644.9732666,1990-04-16,1990-04-16
72,Osasuna,ESP,1,1644.9732666,1990-04-17,1990-04-18
74,Osasuna,ESP,1,1644.9732666,1990-04-19,1990-04-21
75,Osasuna,ESP,1,1644.9732666,1990-04-22,1990-04-22
72,Osasuna,ESP,1,1650.17749023,1990-04-23,1990-04-25
78,Osasuna,ESP,1,1643.45251465,1990-04-26,1990-04-28
77,Osasuna,ESP,1,1643.45251465,1990-04-29,1990-04-29
82,Osasuna,ESP,1,1633.84204102,1990-04-30,1990-05-05
81,Osasuna,ESP,1,1633.84204102,1990-05-06,1990-05-06
86,Osasuna,ESP,1,1620.34204102,1990-05-07,1990-05-23
87,Osasuna,ESP,1,1620.34204102,1990-05-24,1990-06-02
86,Osasuna,ESP,1,1620.34204102,1990-06-03,1990-07-27
85,Osasuna,ESP,1,1620.34204102,1990-07-28,1990-08-18
86,Osasuna,ESP,1,1620.34204102,1990-08-19,1990-08-24
85,Osasuna,ESP,1,1620.34204102,1990-08-25,1990-08-26
86,Osasuna,ESP,1,1620.34204102,1990-08-27,1990-09-01
87,Osasuna,ESP,1,1620.34204102,1990-09-02,1990-09-02
86,Osasuna,ESP,1,1623.26721191,1990-09-03,1990-09-05
85,Osasuna,ESP,1,1623.26721191,1990-09-06,1990-09-09
83,Osasuna,ESP,1,1627.92810059,1990-09-10,1990-09-14
84,Osasuna,ESP,1,1627.92810059,1990-09-15,1990-09-16
86,Osasuna,ESP,1,1620.58312988,1990-09-17,1990-09-18
85,Osasuna,ESP,1,1620.9140625,1990-09-19,1990-09-19
90,Osasuna,ESP,1,1611.50610352,1990-09-20,1990-09-23
92,Osasuna,ESP,1,1614.90661621,1990-09-24,1990-09-24
91,Osasuna,ESP,1,1614.90661621,1990-09-25,1990-09-28
90,Osasuna,ESP,1,1614.90661621,1990-09-29,1990-09-29
89,Osasuna,ESP,1,1614.90661621,1990-09-30,1990-09-30
83,Osasuna,ESP,1,1620.65161133,1990-10-01,1990-10-02
81,Osasuna,ESP,1,1623.45996094,1990-10-03,1990-10-03
89,Osasuna,ESP,1,1618.21081543,1990-10-04,1990-10-07
87,Osasuna,ESP,1,1623.39221191,1990-10-08,1990-10-11
88,Osasuna,ESP,1,1623.39221191,1990-10-12,1990-10-12
89,Osasuna,ESP,1,1623.39221191,1990-10-13,1990-10-13
88,Osasuna,ESP,1,1625.14794922,1990-10-14,1990-10-21
90,Osasuna,ESP,1,1618.44213867,1990-10-22,1990-10-23
90,Osasuna,ESP,1,1618.45483398,1990-10-24,1990-10-24
94,Osasuna,ESP,1,1615.30993652,1990-10-25,1990-10-27
95,Osasuna,ESP,1,1615.30993652,1990-10-28,1990-10-28
90,Osasuna,ESP,1,1621.91369629,1990-10-29,1990-11-03
91,Osasuna,ESP,1,1621.91369629,1990-11-04,1990-11-04
90,Osasuna,ESP,1,1624.26794434,1990-11-05,1990-11-07
91,Osasuna,ESP,1,1618.99304199,1990-11-08,1990-11-10
93,Osasuna,ESP,1,1618.99304199,1990-11-11,1990-11-11
94,Osasuna,ESP,1,1618.99304199,1990-11-12,1990-11-17
93,Osasuna,ESP,1,1618.99304199,1990-11-18,1990-11-18
91,Osasuna,ESP,1,1624.56408691,1990-11-19,1990-11-23
92,Osasuna,ESP,1,1624.56408691,1990-11-24,1990-11-25
93,Osasuna,ESP,1,1624.78808594,1990-11-26,1990-11-28
90,Osasuna,ESP,1,1624.78808594,1990-11-29,1990-12-02
86,Osasuna,ESP,1,1632.12609863,1990-12-03,1990-12-07
85,Osasuna,ESP,1,1632.12609863,1990-12-08,1990-12-09
83,Osasuna,ESP,1,1632.12609863,1990-12-10,1990-12-11
84,Osasuna,ESP,1,1632.12609863,1990-12-12,1990-12-15
85,Osasuna,ESP,1,1632.12609863,1990-12-16,1990-12-16
87,Osasuna,ESP,1,1627.5213623,1990-12-17,1990-12-30
71,Osasuna,ESP,1,1657.75756836,1990-12-31,1991-01-01
73,Osasuna,ESP,1,1657.75756836,1991-01-02,1991-01-06
70,Osasuna,ESP,1,1660.95300293,1991-01-07,1991-01-12
68,Osasuna,ESP,1,1660.95300293,1991-01-13,1991-01-13
63,Osasuna,ESP,1,1665.04785156,1991-01-14,1991-01-20
61,Osasuna,ESP,1,1669.51147461,1991-01-21,1991-01-27
59,Osasuna,ESP,1,1673.59765625,1991-01-28,1991-01-30
64,Osasuna,ESP,1,1664.22607422,1991-01-31,1991-02-02
63,Osasuna,ESP,1,1664.22607422,1991-02-03,1991-02-03
72,Osasuna,ESP,1,1654.71032715,1991-02-04,1991-02-09
68,Osasuna,ESP,1,1658.88964844,1991-02-10,1991-02-10
69,Osasuna,ESP,1,1658.88964844,1991-02-11,1991-02-17
70,Osasuna,ESP,1,1658.88964844,1991-02-18,1991-02-19
69,Osasuna,ESP,1,1658.88964844,1991-02-20,1991-02-23
70,Osasuna,ESP,1,1658.88964844,1991-02-24,1991-02-24
71,Osasuna,ESP,1,1658.52844238,1991-02-25,1991-02-27
70,Osasuna,ESP,1,1658.52844238,1991-02-28,1991-03-02
72,Osasuna,ESP,1,1658.52844238,1991-03-03,1991-03-03
70,Osasuna,ESP,1,1661.15283203,1991-03-04,1991-03-05
68,Osasuna,ESP,1,1661.15283203,1991-03-06,1991-03-06
65,Osasuna,ESP,1,1667.36279297,1991-03-07,1991-03-09
74,Osasuna,ESP,1,1651.67321777,1991-03-10,1991-03-16
77,Osasuna,ESP,1,1648.97790527,1991-03-17,1991-03-17
78,Osasuna,ESP,1,1648.97790527,1991-03-18,1991-03-19
77,Osasuna,ESP,1,1647.20117188,1991-03-20,1991-03-20
80,Osasuna,ESP,1,1635.72973633,1991-03-21,1991-03-24
77,Osasuna,ESP,1,1640.27392578,1991-03-25,1991-03-30
79,Osasuna,ESP,1,1640.27392578,1991-03-31,1991-03-31
83,Osasuna,ESP,1,1634.38842773,1991-04-01,1991-04-06
80,Osasuna,ESP,1,1634.38842773,1991-04-07,1991-04-07
78,Osasuna,ESP,1,1637.90100098,1991-04-08,1991-04-10
76,Osasuna,ESP,1,1641.56188965,1991-04-11,1991-04-13
78,Osasuna,ESP,1,1641.56188965,1991-04-14,1991-04-14
75,Osasuna,ESP,1,1643.77856445,1991-04-15,1991-04-16
74,Osasuna,ESP,1,1643.77856445,1991-04-17,1991-04-17
73,Osasuna,ESP,1,1643.77856445,1991-04-18,1991-04-20
74,Osasuna,ESP,1,1643.77856445,1991-04-21,1991-04-21
77,Osasuna,ESP,1,1637.24926758,1991-04-22,1991-04-24
75,Osasuna,ESP,1,1639.30957031,1991-04-25,1991-04-27
77,Osasuna,ESP,1,1639.30957031,1991-04-28,1991-04-28
74,Osasuna,ESP,1,1641.98815918,1991-04-29,1991-04-29
73,Osasuna,ESP,1,1641.98815918,1991-04-30,1991-05-03
74,Osasuna,ESP,1,1641.98815918,1991-05-04,1991-05-05
78,Osasuna,ESP,1,1637.54467773,1991-05-06,1991-05-11
79,Osasuna,ESP,1,1637.54467773,1991-05-12,1991-05-12
78,Osasuna,ESP,1,1639.94372559,1991-05-13,1991-05-14
77,Osasuna,ESP,1,1639.94372559,1991-05-15,1991-05-15
79,Osasuna,ESP,1,1635.69458008,1991-05-16,1991-05-17
80,Osasuna,ESP,1,1635.69458008,1991-05-18,1991-05-18
79,Osasuna,ESP,1,1635.69458008,1991-05-19,1991-05-19
78,Osasuna,ESP,1,1634.94445801,1991-05-20,1991-05-22
77,Osasuna,ESP,1,1634.94445801,1991-05-23,1991-05-26
70,Osasuna,ESP,1,1644.21020508,1991-05-27,1991-06-02
81,Osasuna,ESP,1,1629.02172852,1991-06-03,1991-06-09
77,Osasuna,ESP,1,1636.83520508,1991-06-10,1991-06-12
78,Osasuna,ESP,1,1636.83520508,1991-06-13,1991-06-15
77,Osasuna,ESP,1,1636.83520508,1991-06-16,1991-07-12
76,Osasuna,ESP,1,1636.83520508,1991-07-13,1991-08-03
75,Osasuna,ESP,1,1636.83520508,1991-08-04,1991-08-10
76,Osasuna,ESP,1,1636.83520508,1991-08-11,1991-08-13
75,Osasuna,ESP,1,1636.83520508,1991-08-14,1991-08-17
74,Osasuna,ESP,1,1636.83520508,1991-08-18,1991-08-20
75,Osasuna,ESP,1,1636.83520508,1991-08-21,1991-08-24
74,Osasuna,ESP,1,1636.83520508,1991-08-25,1991-08-28
76,Osasuna,ESP,1,1636.83520508,1991-08-29,1991-08-31
74,Osasuna,ESP,1,1636.83520508,1991-09-01,1991-09-01
72,Osasuna,ESP,1,1639.8092041,1991-09-02,1991-09-04
73,Osasuna,ESP,1,1639.8092041,1991-09-05,1991-09-08
84,Osasuna,ESP,1,1625.4954834,1991-09-09,1991-09-11
90,Osasuna,ESP,1,1619.12060547,1991-09-12,1991-09-14
86,Osasuna,ESP,1,1623.38464355,1991-09-15,1991-09-15
85,Osasuna,ESP,1,1623.38464355,1991-09-16,1991-09-18
82,Osasuna,ESP,1,1630.71826172,1991-09-19,1991-09-19
79,Osasuna,ESP,1,1632.92919922,1991-09-20,1991-09-27
78,Osasuna,ESP,1,1632.92919922,1991-09-28,1991-09-29
82,Osasuna,ESP,1,1625.61706543,1991-09-30,1991-10-01
82,Osasuna,ESP,1,1625.66796875,1991-10-02,1991-10-02
76,Osasuna,ESP,1,1633.62426758,1991-10-03,1991-10-03
79,Osasuna,ESP,1,1628.5736084,1991-10-04,1991-10-05
81,Osasuna,ESP,1,1628.5736084,1991-10-06,1991-10-06
76,Osasuna,ESP,1,1632.95080566,1991-10-07,1991-10-08
77,Osasuna,ESP,1,1632.95080566,1991-10-09,1991-10-11
76,Osasuna,ESP,1,1632.95080566,1991-10-12,1991-10-12
77,Osasuna,ESP,1,1632.95080566,1991-10-13,1991-10-19
76,Osasuna,ESP,1,1632.95080566,1991-10-20,1991-10-20
82,Osasuna,ESP,1,1624.21118164,1991-10-21,1991-10-22
85,Osasuna,ESP,1,1621.3170166,1991-10-23,1991-10-23
71,Osasuna,ESP,1,1635.97302246,1991-10-24,1991-10-24
72,Osasuna,ESP,1,1631.89550781,1991-10-25,1991-10-26
74,Osasuna,ESP,1,1631.89550781,1991-10-27,1991-10-27
69,Osasuna,ESP,1,1637.4296875,1991-10-28,1991-10-31
70,Osasuna,ESP,1,1637.4296875,1991-11-01,1991-11-02
72,Osasuna,ESP,1,1634.35437012,1991-11-03,1991-11-05
60,Osasuna,ESP,1,1662.55102539,1991-11-06,1991-11-06
58,Osasuna,ESP,1,1663.04321289,1991-11-07,1991-11-07
57,Osasuna,ESP,1,1663.04321289,1991-11-08,1991-11-10
58,Osasuna,ESP,1,1658.9979248,1991-11-11,1991-11-17
66,Osasuna,ESP,1,1648.52160645,1991-11-18,1991-11-24
66,Osasuna,ESP,1,1649.00622559,1991-11-25,1991-11-27
76,Osasuna,ESP,1,1635.74121094,1991-11-28,1991-11-29
74,Osasuna,ESP,1,1635.74121094,1991-11-30,1991-12-01
72,Osasuna,ESP,1,1639.38049316,1991-12-02,1991-12-06
73,Osasuna,ESP,1,1639.38049316,1991-12-07,1991-12-07
71,Osasuna,ESP,1,1639.38049316,1991-12-08,1991-12-08
70,Osasuna,ESP,1,1641.17333984,1991-12-09,1991-12-11
72,Osasuna,ESP,1,1638.6862793,1991-12-12,1991-12-12
71,Osasuna,ESP,1,1641.38769531,1991-12-13,1991-12-15
76,Osasuna,ESP,1,1636.78564453,1991-12-16,1991-12-21
75,Osasuna,ESP,1,1636.78564453,1991-12-22,1991-12-22
81,Osasuna,ESP,1,1631.70361328,1991-12-23,1991-12-26
79,Osasuna,ESP,1,1631.70361328,1991-12-27,1991-12-28
81,Osasuna,ESP,1,1631.70361328,1991-12-29,1992-01-05
92,Osasuna,ESP,1,1617.06872559,1992-01-06,1992-01-12
91,Osasuna,ESP,1,1613.81738281,1992-01-13,1992-01-18
93,Osasuna,ESP,1,1613.81738281,1992-01-19,1992-01-19
88,Osasuna,ESP,1,1622.65893555,1992-01-20,1992-01-26
87,Osasuna,ESP,1,1623.80932617,1992-01-27,1992-02-01
88,Osasuna,ESP,1,1623.80932617,1992-02-02,1992-02-02
92,Osasuna,ESP,1,1616.90332031,1992-02-03,1992-02-07
91,Osasuna,ESP,1,1616.90332031,1992-02-08,1992-02-08
92,Osasuna,ESP,1,1616.90332031,1992-02-09,1992-02-09
94,Osasuna,ESP,1,1613.7791748,1992-02-10,1992-02-16
94,Osasuna,ESP,1,1614.84985352,1992-02-17,1992-02-22
93,Osasuna,ESP,1,1614.84985352,1992-02-23,1992-02-23
None,Osasuna,ESP,1,1601.62194824,1992-02-24,1992-03-01
99,Osasuna,ESP,1,1605.86340332,1992-03-02,1992-03-04
92,Osasuna,ESP,1,1613.26843262,1992-03-05,1992-03-06
90,Osasuna,ESP,1,1613.26843262,1992-03-07,1992-03-08
86,Osasuna,ESP,1,1619.65930176,1992-03-09,1992-03-14
87,Osasuna,ESP,1,1619.65930176,1992-03-15,1992-03-15
94,Osasuna,ESP,1,1611.44238281,1992-03-16,1992-03-18
95,Osasuna,ESP,1,1609.74963379,1992-03-19,1992-03-22
95,Osasuna,ESP,1,1609.76208496,1992-03-23,1992-03-28
90,Osasuna,ESP,1,1613.14599609,1992-03-29,1992-03-29
91,Osasuna,ESP,1,1613.14599609,1992-03-30,1992-04-01
94,Osasuna,ESP,1,1610.46704102,1992-04-02,1992-04-03
95,Osasuna,ESP,1,1610.46704102,1992-04-04,1992-04-04
81,Osasuna,ESP,1,1624.05505371,1992-04-05,1992-04-05
80,Osasuna,ESP,1,1624.05505371,1992-04-06,1992-04-11
81,Osasuna,ESP,1,1624.05505371,1992-04-12,1992-04-12
80,Osasuna,ESP,1,1629.85241699,1992-04-13,1992-04-15
82,Osasuna,ESP,1,1625.74108887,1992-04-16,1992-04-18
79,Osasuna,ESP,1,1625.74108887,1992-04-19,1992-04-19
78,Osasuna,ESP,1,1626.63012695,1992-04-20,1992-04-20
79,Osasuna,ESP,1,1626.63012695,1992-04-21,1992-04-26
82,Osasuna,ESP,1,1621.734375,1992-04-27,1992-04-29
81,Osasuna,ESP,1,1621.734375,1992-04-30,1992-05-03
86,Osasuna,ESP,1,1615.65710449,1992-05-04,1992-05-06
85,Osasuna,ESP,1,1615.65710449,1992-05-07,1992-05-10
82,Osasuna,ESP,1,1621.02856445,1992-05-11,1992-05-13
81,Osasuna,ESP,1,1621.02856445,1992-05-14,1992-05-17
86,Osasuna,ESP,1,1615.79907227,1992-05-18,1992-05-20
82,Osasuna,ESP,1,1620.27880859,1992-05-21,1992-05-23
80,Osasuna,ESP,1,1621.74438477,1992-05-24,1992-05-24
82,Osasuna,ESP,1,1621.74438477,1992-05-25,1992-05-30
81,Osasuna,ESP,1,1624.73498535,1992-05-31,1992-05-31
82,Osasuna,ESP,1,1624.73498535,1992-06-01,1992-06-07
89,Osasuna,ESP,1,1611.46203613,1992-06-08,1992-06-14
90,Osasuna,ESP,1,1611.46203613,1992-06-15,1992-06-21
89,Osasuna,ESP,1,1611.46203613,1992-06-22,1992-06-29
88,Osasuna,ESP,1,1611.46203613,1992-06-30,1992-07-30
87,Osasuna,ESP,1,1611.46203613,1992-07-31,1992-08-08
88,Osasuna,ESP,1,1611.46203613,1992-08-09,1992-08-16
87,Osasuna,ESP,1,1611.46203613,1992-08-17,1992-08-25
86,Osasuna,ESP,1,1611.46203613,1992-08-26,1992-08-26
87,Osasuna,ESP,1,1611.46203613,1992-08-27,1992-08-30
89,Osasuna,ESP,1,1611.46203613,1992-08-31,1992-09-04
88,Osasuna,ESP,1,1611.46203613,1992-09-05,1992-09-05
87,Osasuna,ESP,1,1611.46203613,1992-09-06,1992-09-06
81,Osasuna,ESP,1,1615.26550293,1992-09-07,1992-09-12
82,Osasuna,ESP,1,1615.26550293,1992-09-13,1992-09-13
79,Osasuna,ESP,1,1622.34228516,1992-09-14,1992-09-15
80,Osasuna,ESP,1,1621.83984375,1992-09-16,1992-09-16
84,Osasuna,ESP,1,1616.38195801,1992-09-17,1992-09-17
90,Osasuna,ESP,1,1607.26037598,1992-09-18,1992-09-20
97,Osasuna,ESP,1,1601.36755371,1992-09-21,1992-09-24
96,Osasuna,ESP,1,1601.36755371,1992-09-25,1992-09-25
95,Osasuna,ESP,1,1601.36755371,1992-09-26,1992-09-26
95,Osasuna,ESP,1,1600.3223877,1992-09-27,1992-09-27
93,Osasuna,ESP,1,1600.3223877,1992-09-28,1992-09-29
93,Osasuna,ESP,1,1600.86914062,1992-09-30,1992-09-30
86,Osasuna,ESP,1,1607.79016113,1992-10-01,1992-10-03
87,Osasuna,ESP,1,1607.79016113,1992-10-04,1992-10-04
90,Osasuna,ESP,1,1610.16088867,1992-10-05,1992-10-06
89,Osasuna,ESP,1,1610.16088867,1992-10-07,1992-10-07
None,Osasuna,ESP,1,1598.28515625,1992-10-08,1992-10-09
99,Osasuna,ESP,1,1598.28515625,1992-10-10,1992-10-10
100,Osasuna,ESP,1,1598.28515625,1992-10-11,1992-10-11
None,Osasuna,ESP,1,1598.28515625,1992-10-12,1992-10-18
None,Osasuna,ESP,1,1593.51623535,1992-10-19,1992-10-21
None,Osasuna,ESP,1,1596.82897949,1992-10-22,1992-10-22
100,Osasuna,ESP,1,1599.63916016,1992-10-23,1992-10-23
99,Osasuna,ESP,1,1599.63916016,1992-10-24,1992-10-25
None,Osasuna,ESP,1,1582.76269531,1992-10-26,1992-11-01
96,Osasuna,ESP,1,1596.78369141,1992-11-02,1992-11-03
96,Osasuna,ESP,1,1599.01843262,1992-11-04,1992-11-04
None,Osasuna,ESP,1,1588.22387695,1992-11-05,1992-11-08
100,Osasuna,ESP,1,1593.48535156,1992-11-09,1992-11-09
99,Osasuna,ESP,1,1593.48535156,1992-11-10,1992-11-13
100,Osasuna,ESP,1,1593.48535156,1992-11-14,1992-11-15
None,Osasuna,ESP,1,1593.48535156,1992-11-16,1992-11-22
None,Osasuna,ESP,1,1585.82104492,1992-11-23,1992-11-24
None,Osasuna,ESP,1,1583.72216797,1992-11-25,1992-11-26
None,Osasuna,ESP,1,1586.01574707,1992-11-27,1992-11-29
None,Osasuna,ESP,1,1593.25366211,1992-11-30,1992-12-06
None,Osasuna,ESP,1,1596.84240723,1992-12-07,1992-12-08
None,Osasuna,ESP,1,1596.22119141,1992-12-09,1992-12-10
None,Osasuna,ESP,1,1596.81152344,1992-12-11,1992-12-13
98,Osasuna,ESP,1,1606.15576172,1992-12-14,1992-12-18
97,Osasuna,ESP,1,1606.15576172,1992-12-19,1992-12-20
91,Osasuna,ESP,1,1613.15368652,1992-12-21,1992-12-28
90,Osasuna,ESP,1,1613.15368652,1992-12-29,1993-01-03
91,Osasuna,ESP,1,1609.04748535,1993-01-04,1993-01-09
94,Osasuna,ESP,1,1609.04748535,1993-01-10,1993-01-10
None,Osasuna,ESP,1,1598.47705078,1993-01-11,1993-01-17
None,Osasuna,ESP,1,1596.8795166,1993-01-18,1993-01-24
None,Osasuna,ESP,1,1600.52478027,1993-01-25,1993-01-26
100,Osasuna,ESP,1,1600.52478027,1993-01-27,1993-01-27
None,Osasuna,ESP,1,1600.52478027,1993-01-28,1993-01-29
100,Osasuna,ESP,1,1600.52478027,1993-01-30,1993-01-31
92,Osasuna,ESP,1,1609.97607422,1993-02-01,1993-02-02
93,Osasuna,ESP,1,1609.97607422,1993-02-03,1993-02-05
94,Osasuna,ESP,1,1609.97607422,1993-02-06,1993-02-06
93,Osasuna,ESP,1,1609.97607422,1993-02-07,1993-02-07
92,Osasuna,ESP,1,1611.51586914,1993-02-08,1993-02-09
93,Osasuna,ESP,1,1611.51586914,1993-02-10,1993-02-10
94,Osasuna,ESP,1,1611.51586914,1993-02-11,1993-02-13
93,Osasuna,ESP,1,1611.51586914,1993-02-14,1993-02-14
95,Osasuna,ESP,1,1610.62426758,1993-02-15,1993-02-19
96,Osasuna,ESP,1,1610.62426758,1993-02-20,1993-02-20
94,Osasuna,ESP,1,1610.62426758,1993-02-21,1993-02-21
94,Osasuna,ESP,1,1605.89599609,1993-02-22,1993-02-27
93,Osasuna,ESP,1,1605.89599609,1993-02-28,1993-02-28
None,Osasuna,ESP,1,1592.96020508,1993-03-01,1993-03-02
None,Osasuna,ESP,1,1595.52893066,1993-03-03,1993-03-04
None,Osasuna,ESP,1,1597.01184082,1993-03-05,1993-03-06
None,Osasuna,ESP,1,1591.65185547,1993-03-07,1993-03-14
None,Osasuna,ESP,1,1597.8572998,1993-03-15,1993-03-17
None,Osasuna,ESP,1,1599.77526855,1993-03-18,1993-03-18
None,Osasuna,ESP,1,1589.95629883,1993-03-19,1993-03-21
None,Osasuna,ESP,1,1584.73364258,1993-03-22,1993-04-04
None,Osasuna,ESP,1,1579.06335449,1993-04-05,1993-04-06
None,Osasuna,ESP,1,1575.30285645,1993-04-07,1993-04-11
None,Osasuna,ESP,1,1586.46557617,1993-04-12,1993-04-18
None,Osasuna,ESP,1,1590.61682129,1993-04-19,1993-04-22
None,Osasuna,ESP,1,1592.21313477,1993-04-23,1993-05-02
None,Osasuna,ESP,1,1594.06726074,1993-05-03,1993-05-09
None,Osasuna,ESP,1,1583.15844727,1993-05-10,1993-05-15
None,Osasuna,ESP,1,1579.99621582,1993-05-16,1993-05-23
None,Osasuna,ESP,1,1595.83093262,1993-05-24,1993-05-30
None,Osasuna,ESP,1,1598.79064941,1993-05-31,1993-06-06
None,Osasuna,ESP,1,1602.64404297,1993-06-07,1993-06-13
None,Osasuna,ESP,1,1597.5904541,1993-06-14,1993-06-19
None,Osasuna,ESP,1,1588.94372559,1993-06-20,1993-09-05
None,Osasuna,ESP,1,1579.73376465,1993-09-06,1993-09-12
None,Osasuna,ESP,1,1583.90100098,1993-09-13,1993-09-14
None,Osasuna,ESP,1,1580.4119873,1993-09-15,1993-09-15
None,Osasuna,ESP,1,1574.29577637,1993-09-16,1993-09-16
None,Osasuna,ESP,1,1576.6583252,1993-09-17,1993-09-19
None,Osasuna,ESP,1,1561.81567383,1993-09-20,1993-09-26
None,Osasuna,ESP,1,1556.11853027,1993-09-27,1993-09-28
None,Osasuna,ESP,1,1565.68518066,1993-09-29,1993-09-29
None,Osasuna,ESP,1,1581.86218262,1993-09-30,1993-09-30
None,Osasuna,ESP,1,1584.89074707,1993-10-01,1993-10-03
None,Osasuna,ESP,1,1580.91918945,1993-10-04,1993-10-06
None,Osasuna,ESP,1,1575.1151123,1993-10-07,1993-10-17
None,Osasuna,ESP,1,1587.72277832,1993-10-18,1993-10-19
None,Osasuna,ESP,1,1585.02307129,1993-10-20,1993-10-20
None,Osasuna,ESP,1,1590.05456543,1993-10-21,1993-10-24
None,Osasuna,ESP,1,1597.8692627,1993-10-25,1993-10-31
None,Osasuna,ESP,1,1593.68579102,1993-11-01,1993-11-02
None,Osasuna,ESP,1,1566.78723145,1993-11-03,1993-11-03
None,Osasuna,ESP,1,1578.01293945,1993-11-04,1993-11-04
None,Osasuna,ESP,1,1580.85827637,1993-11-05,1993-11-07
None,Osasuna,ESP,1,1588.55480957,1993-11-08,1993-11-10
None,Osasuna,ESP,1,1582.07519531,1993-11-11,1993-11-21
None,Osasuna,ESP,1,1577.87463379,1993-11-22,1993-11-23
None,Osasuna,ESP,1,1577.03588867,1993-11-24,1993-11-24
None,Osasuna,ESP,1,1574.89929199,1993-11-25,1993-11-28
None,Osasuna,ESP,1,1570.91308594,1993-11-29,1993-12-05
None,Osasuna,ESP,1,1573.3873291,1993-12-06,1993-12-07
None,Osasuna,ESP,1,1568.06176758,1993-12-08,1993-12-08
None,Osasuna,ESP,1,1570.25476074,1993-12-09,1993-12-12
None,Osasuna,ESP,1,1563.73669434,1993-12-13,1993-12-19
None,Osasuna,ESP,1,1548.06164551,1993-12-20,1994-01-02
